,seats,difS,tdate,fareI,dd_dow
8490,33,0,18,1,0
8491,33,2,19,1,0
8492,31,0,20,1,0
8493,31,3,21,1,0
8494,28,0,22,1,0
8495,28,0,23,1,0
8496,28,0,24,1,0
8497,28,2,25,1,0
8498,26,0,26,1,0
8499,26,1,27,1,0
8500,25,2,28,1,0
8501,23,1,29,1,0
8502,22,0,30,1,0
8503,22,0,31,1,0
8504,22,0,32,1,0
8505,23,2,33,1,0
8506,21,0,34,1,0
8507,21,0,35,1,0
8508,21,1,36,1,0
8509,20,0,37,1,0
8510,20,0,38,1,0
8511,20,1,39,1,0
8512,19,1,40,1,0
8513,18,0,41,3,0
8514,18,5,42,3,0
8515,13,0,43,3,0
8516,13,0,44,3,0
8517,13,0,45,3,0
8518,13,1,46,3,0
8519,12,1,47,3,0
8520,11,0,48,4,0
8521,11,0,49,4,0
8522,11,0,50,4,0
8523,11,0,51,4,0
8524,11,0,52,4,0
8525,11,1,53,4,0
8526,10,4,54,5,0
8527,6,0,55,5,0
8528,6,1,56,5,0
8529,5,0,57,5,0
8530,5,1,58,5,0
8531,4,3,59,5,0
8533,44,0,0,2,6
8534,44,1,1,2,6
8535,43,0,2,2,6
8536,43,0,3,2,6
8537,43,0,4,2,6
8538,43,4,5,2,6
8539,39,0,6,2,6
8540,39,1,7,2,6
8541,38,1,8,2,6
8542,37,0,9,2,6
8543,37,0,10,2,6
8544,37,0,11,2,6
8545,37,0,12,2,6
8546,37,0,13,2,6
8547,37,0,14,2,6
8548,37,1,15,2,6
8549,36,0,16,2,6
8550,36,0,17,2,6
8551,36,2,18,2,6
8552,34,0,19,2,6
8553,34,4,20,2,6
8554,30,0,21,2,6
8555,30,0,22,2,6
8556,30,3,23,2,6
8557,27,0,24,2,6
8558,27,2,25,2,6
8559,25,0,26,2,6
8560,25,4,27,2,6
8561,21,0,28,2,6
8562,21,4,29,2,6
8563,17,0,30,2,6
8564,17,2,31,2,6
8565,15,2,32,2,6
8566,13,0,33,2,6
8567,13,2,34,2,6
8568,11,2,35,2,6
8569,9,2,36,2,6
8570,7,1,37,3,6
8571,6,1,38,2,6
8572,5,0,39,2,6
8573,5,1,40,2,6
8574,4,0,41,3,6
8575,4,0,42,3,6
8576,4,0,43,3,6
8577,4,0,44,3,6
8578,4,0,45,3,6
8579,4,0,46,3,6
8580,4,0,47,3,6
8581,4,0,48,4,6
8582,4,0,49,4,6
8583,4,0,50,4,6
8584,4,0,51,4,6
8585,4,0,52,4,6
8586,4,0,53,4,6
8587,4,0,54,4,6
8588,4,0,55,5,6
8589,4,1,56,5,6
8590,3,0,57,5,6
8591,3,0,58,5,6
8592,3,0,59,5,6
8594,30,0,0,2,5
8595,30,0,1,2,5
8596,30,0,2,2,5
8597,30,2,3,2,5
8598,28,0,4,2,5
8599,28,0,5,2,5
8600,28,0,6,2,5
8601,28,1,7,2,5
8602,27,0,8,2,5
8603,27,0,9,2,5
8604,27,0,10,2,5
8605,27,0,11,2,5
8606,27,0,12,2,5
8607,27,1,13,2,5
8608,26,0,14,2,5
8609,26,0,15,2,5
8610,26,0,16,2,5
8611,26,0,17,2,5
8612,26,1,18,2,5
8613,25,0,19,2,5
8614,25,0,20,2,5
8615,25,0,21,2,5
8616,25,2,22,1,5
8617,23,0,23,1,5
8618,23,0,24,1,5
8619,23,0,25,1,5
8620,23,0,26,1,5
8621,23,0,27,1,5
8622,23,1,28,1,5
8623,22,0,29,1,5
8624,22,2,30,1,5
8625,20,2,31,1,5
8626,18,0,32,1,5
8627,18,0,33,1,5
8628,18,0,34,1,5
8629,18,0,35,1,5
8630,18,0,36,1,5
8631,18,0,37,1,5
8632,18,0,38,1,5
8633,18,0,39,1,5
8634,18,1,40,1,5
8635,17,2,41,3,5
8636,15,3,42,3,5
8637,12,0,43,3,5
8638,12,0,44,3,5
8639,12,0,45,3,5
8640,12,0,46,3,5
8641,12,0,47,3,5
8642,12,0,48,4,5
8643,12,0,49,4,5
8644,12,0,50,4,5
8645,12,0,51,4,5
8646,12,0,52,4,5
8647,12,0,53,4,5
8648,12,0,54,4,5
8649,12,4,55,4,5
8650,8,0,56,5,5
8651,8,0,57,5,5
8652,8,1,58,5,5
8653,7,1,59,5,5
8655,34,0,0,1,4
8656,34,0,1,1,4
8657,34,0,2,1,4
8658,34,0,3,1,4
8659,34,0,4,1,4
8660,34,0,5,1,4
8661,34,0,6,1,4
8662,34,0,7,1,4
8663,34,1,8,1,4
8664,33,0,9,1,4
8665,33,0,10,1,4
8666,33,3,11,1,4
8667,30,0,12,1,4
8668,30,0,13,1,4
8669,30,0,14,1,4
8670,30,0,15,1,4
8671,30,5,16,1,4
8672,25,0,17,1,4
8673,25,0,18,1,4
8674,25,0,19,1,4
8675,25,0,20,1,4
8676,25,2,21,1,4
8677,23,0,22,1,4
8678,23,1,23,1,4
8679,22,0,24,1,4
8680,22,0,25,1,4
8681,22,0,26,1,4
8682,22,0,27,1,4
8683,22,2,28,1,4
8684,20,0,29,1,4
8685,20,1,30,1,4
8686,19,2,31,1,4
8687,17,1,32,1,4
8688,16,0,33,1,4
8689,16,0,34,1,4
8690,16,2,35,1,4
8691,14,1,36,1,4
8692,13,1,37,1,4
8693,12,0,38,2,4
8694,12,2,39,2,4
8695,10,0,40,3,4
8696,10,0,41,3,4
8697,10,0,42,3,4
8698,10,0,43,3,4
8699,10,1,44,3,4
8700,9,2,45,4,4
8701,7,0,46,6,4
8702,7,0,47,6,4
8703,7,0,48,6,4
8704,7,0,49,6,4
8705,7,0,50,6,4
8706,7,0,51,4,4
8707,7,0,52,4,4
8708,7,0,53,4,4
8709,7,0,54,4,4
8710,7,0,55,4,4
8711,7,1,56,4,4
8712,6,1,57,5,4
8713,5,0,58,5,4
8714,5,0,59,5,4
8716,45,0,1,0,3
8717,45,0,2,1,3
8718,45,0,3,1,3
8719,45,1,4,1,3
8720,44,1,5,1,3
8721,43,0,6,1,3
8722,43,0,7,1,3
8723,43,0,8,1,3
8724,44,0,9,1,3
8725,44,3,10,1,3
8726,41,1,11,1,3
8727,40,0,12,1,3
8728,40,0,13,1,3
8729,40,0,14,1,3
8730,40,0,15,1,3
8731,40,0,16,1,3
8732,40,0,17,1,3
8733,40,0,18,1,3
8734,40,0,19,1,3
8735,40,0,20,1,3
8736,40,1,21,1,3
8737,39,0,22,1,3
8738,39,4,23,1,3
8739,35,0,24,1,3
8740,35,0,25,1,3
8741,35,0,26,1,3
8742,35,0,27,1,3
8743,35,2,28,1,3
8744,33,2,29,1,3
8745,31,0,30,1,3
8746,32,0,31,1,3
8747,32,6,32,1,3
8748,26,0,33,1,3
8749,26,1,34,1,3
8750,25,0,35,1,3
8751,25,1,36,1,3
8752,24,1,37,1,3
8753,23,1,38,1,3
8754,22,6,39,1,3
8755,16,0,40,1,3
8756,16,3,41,3,3
8757,13,0,42,3,3
8758,13,3,43,3,3
8759,10,0,44,3,3
8760,11,1,45,3,3
8761,10,2,46,3,3
8762,8,0,47,3,3
8763,8,0,48,4,3
8764,9,1,49,4,3
8765,8,1,50,4,3
8766,7,2,51,4,3
8767,5,0,52,4,3
8768,5,0,53,4,3
8769,5,0,54,4,3
8770,5,0,55,4,3
8771,5,0,56,4,3
8772,5,3,57,4,3
8773,2,0,58,5,3
8774,2,0,59,5,3
8776,38,0,0,0,2
8777,38,0,1,0,2
8778,38,0,2,0,2
8779,38,0,3,1,2
8780,38,0,4,1,2
8781,38,0,5,1,2
8782,38,0,6,1,2
8783,38,0,7,1,2
8784,38,0,8,1,2
8785,38,2,9,1,2
8786,36,0,10,1,2
8787,36,0,11,1,2
8788,36,0,12,1,2
8789,36,0,13,1,2
8790,36,0,14,1,2
8791,36,0,15,1,2
8792,36,1,16,1,2
8793,35,2,17,1,2
8794,33,0,18,1,2
8795,33,0,19,1,2
8796,33,1,20,1,2
8797,32,0,21,1,2
8798,32,0,22,1,2
8799,32,0,23,1,2
8800,32,2,24,1,2
8801,30,0,25,1,2
8802,30,0,26,1,2
8803,30,0,27,1,2
8804,30,0,28,1,2
8805,30,0,29,1,2
8806,30,2,30,1,2
8807,28,1,31,1,2
8808,27,1,32,1,2
8809,26,2,33,1,2
8810,24,0,34,1,2
8811,24,1,35,1,2
8812,23,1,36,1,2
8813,22,0,37,1,2
8814,23,1,38,1,2
8815,22,0,39,1,2
8816,22,0,40,1,2
8817,22,0,41,3,2
8818,22,0,42,3,2
8819,22,0,43,3,2
8820,22,3,44,3,2
8821,19,2,45,3,2
8822,17,1,46,3,2
8823,16,0,47,3,2
8824,16,2,48,4,2
8825,14,0,49,4,2
8826,14,0,50,4,2
8827,14,5,51,4,2
8828,9,0,52,4,2
8829,10,0,53,4,2
8830,10,0,54,4,2
8831,10,0,55,4,2
8832,10,0,56,4,2
8833,10,0,57,4,2
8834,10,2,58,4,2
8835,8,5,59,5,2
8837,33,0,0,0,1
8838,35,0,1,0,1
8839,35,0,2,0,1
8840,35,0,3,0,1
8841,35,0,4,1,1
8842,35,0,5,1,1
8843,35,0,6,1,1
8844,35,0,7,1,1
8845,35,0,8,1,1
8846,35,0,9,1,1
8847,35,0,10,1,1
8848,35,4,11,1,1
8849,31,0,12,1,1
8850,31,0,13,1,1
8851,31,2,14,1,1
8852,29,0,15,1,1
8853,29,2,16,1,1
8854,27,0,17,1,1
8855,27,3,18,1,1
8856,24,0,19,1,1
8857,24,0,20,1,1
8858,24,1,21,1,1
8859,23,0,22,1,1
8860,23,1,23,1,1
8861,22,0,24,1,1
8862,22,0,25,1,1
8863,22,0,26,1,1
8864,22,2,27,1,1
8865,20,3,28,1,1
8866,17,0,29,1,1
8867,17,2,30,1,1
8868,15,1,31,1,1
8869,14,2,32,1,1
8870,12,0,33,1,1
8871,12,1,34,1,1
8872,11,1,35,1,1
8873,10,2,36,1,1
8874,8,0,37,1,1
8875,8,0,38,1,1
8876,8,1,39,1,1
8877,7,0,40,1,1
8878,7,0,41,3,1
8879,7,0,42,3,1
8880,7,0,43,3,1
8881,7,0,44,3,1
8882,7,0,45,3,1
8883,7,0,46,3,1
8884,7,0,47,3,1
8885,7,1,48,4,1
8886,6,1,49,4,1
8887,5,0,50,4,1
8888,5,0,51,4,1
8889,5,0,52,4,1
8890,5,0,53,4,1
8891,6,0,54,4,1
8892,6,0,55,4,1
8893,6,0,56,4,1
8894,6,0,57,4,1
8895,6,0,58,4,1
8896,6,0,59,4,1
8898,38,1,0,0,0
8899,37,0,1,0,0
8900,39,0,2,0,0
8901,39,3,3,0,0
8902,36,0,4,0,0
8903,36,0,5,1,0
8904,36,0,6,1,0
8905,36,0,7,1,0
8906,36,1,8,1,0
8907,35,0,9,1,0
8908,35,0,10,1,0
8909,35,1,11,1,0
8910,34,3,12,1,0
8911,31,1,13,1,0
8912,30,0,14,1,0
8913,30,0,15,1,0
8914,30,0,16,1,0
8915,30,0,17,1,0
8916,30,0,18,1,0
8917,30,0,19,1,0
8918,31,2,20,1,0
8919,29,1,21,1,0
8920,28,1,22,1,0
8921,27,0,23,1,0
8922,27,0,24,1,0
8923,27,2,25,1,0
8924,25,2,26,1,0
8925,23,0,27,1,0
8926,23,2,28,1,0
8927,21,0,29,1,0
8928,21,0,30,1,0
8929,21,6,31,1,0
8930,15,0,32,1,0
8931,15,0,33,1,0
8932,15,1,34,1,0
8933,14,2,35,1,0
8934,12,0,36,1,0
8935,12,1,37,1,0
8936,11,0,38,1,0
8937,11,1,39,1,0
8938,10,0,40,1,0
8939,10,0,41,3,0
8940,10,1,42,3,0
8941,9,1,43,3,0
8942,8,0,44,3,0
8943,8,1,45,3,0
8944,7,0,46,3,0
8945,9,0,47,3,0
8946,9,0,48,4,0
8947,9,2,49,4,0
8948,7,1,50,4,0
8949,6,0,51,4,0
8950,6,0,52,4,0
8951,6,0,53,4,0
8952,6,0,54,4,0
8953,6,0,55,5,0
8954,6,0,56,6,0
8955,6,0,57,6,0
8956,6,0,58,6,0
8957,6,0,59,6,0
8959,36,0,0,1,6
8960,36,0,1,1,6
8961,36,1,2,1,6
8962,35,0,3,1,6
8963,35,0,4,1,6
8964,35,1,5,1,6
8965,34,0,6,1,6
8966,34,0,7,1,6
8967,34,0,8,1,6
8968,34,2,9,1,6
8969,32,1,10,1,6
8970,31,0,11,1,6
8971,31,2,12,1,6
8972,29,1,13,1,6
8973,28,0,14,1,6
8974,28,0,15,1,6
8975,28,0,16,1,6
8976,28,0,17,1,6
8977,28,0,18,1,6
8978,28,0,19,1,6
8979,29,3,20,1,6
8980,26,1,21,1,6
8981,25,0,22,2,6
8982,25,0,23,2,6
8983,25,0,24,2,6
8984,25,0,25,2,6
8985,25,0,26,2,6
8986,25,0,27,2,6
8987,25,2,28,2,6
8988,23,1,29,2,6
8989,22,2,30,2,6
8990,20,1,31,2,6
8991,19,0,32,2,6
8992,19,1,33,2,6
8993,18,5,34,2,6
8994,13,3,35,3,6
8995,10,0,36,3,6
8996,10,0,37,3,6
8997,10,0,38,3,6
8998,10,0,39,3,6
8999,10,3,40,3,6
9000,7,2,41,3,6
9001,5,0,42,3,6
9002,5,2,43,6,6
9003,3,0,44,6,6
9004,3,1,45,6,6
9005,2,0,46,6,6
9006,3,0,47,6,6
9007,3,0,48,4,6
9008,3,1,49,4,6
9009,2,1,50,6,6
9010,1,0,51,6,6
9011,2,0,52,6,6
9012,2,0,53,6,6
9013,2,0,54,6,6
9014,2,0,55,5,6
9015,2,0,56,5,6
9016,2,0,57,6,6
9017,2,0,58,6,6
9018,2,0,59,6,6
9020,28,0,0,0,5
9021,28,0,1,0,5
9022,28,0,2,0,5
9023,28,0,3,0,5
9024,28,0,4,0,5
9025,28,1,5,0,5
9026,27,0,6,0,5
9027,27,1,7,1,5
9028,26,1,8,1,5
9029,25,0,9,1,5
9030,25,1,10,1,5
9031,24,0,11,1,5
9032,24,0,12,1,5
9033,24,2,13,1,5
9034,22,0,14,1,5
9035,22,1,15,1,5
9036,21,0,16,1,5
9037,21,0,17,1,5
9038,21,0,18,1,5
9039,21,0,19,1,5
9040,21,1,20,1,5
9041,20,1,21,1,5
9042,19,2,22,1,5
9043,17,1,23,1,5
9044,16,1,24,1,5
9045,15,0,25,1,5
9046,15,0,26,1,5
9047,15,1,27,1,5
9048,14,0,28,1,5
9049,14,3,29,1,5
9050,11,1,30,1,5
9051,10,0,31,1,5
9052,10,0,32,1,5
9053,10,0,33,1,5
9054,10,0,34,1,5
9055,10,0,35,1,5
9056,10,2,36,2,5
9057,8,0,37,2,5
9058,8,0,38,2,5
9059,8,0,39,3,5
9060,8,0,40,2,5
9061,8,0,41,2,5
9062,8,0,42,3,5
9063,8,0,43,4,5
9064,8,0,44,4,5
9065,8,0,45,4,5
9066,8,2,46,4,5
9067,6,1,47,4,5
9068,5,0,48,4,5
9069,6,0,49,4,5
9070,6,1,50,4,5
9071,5,0,51,5,5
9072,5,1,52,4,5
9073,4,0,53,4,5
9074,4,0,54,5,5
9075,4,0,55,5,5
9076,4,0,56,5,5
9077,5,0,57,5,5
9078,5,0,58,6,5
9079,5,0,59,6,5
9081,22,0,0,1,4
9082,22,0,1,1,4
9083,22,0,2,1,4
9084,22,0,3,1,4
9085,22,0,4,1,4
9086,24,0,5,1,4
9087,24,0,6,2,4
9088,24,0,7,2,4
9089,24,0,8,2,4
9090,24,2,9,2,4
9091,22,0,10,2,4
9092,22,0,11,2,4
9093,22,0,12,2,4
9094,22,0,13,2,4
9095,22,0,14,2,4
9096,22,0,15,2,4
9097,22,0,16,2,4
9098,22,0,17,2,4
9099,22,0,18,2,4
9100,22,0,19,2,4
9101,22,0,20,2,4
9102,22,3,21,2,4
9103,19,0,22,2,4
9104,19,1,23,2,4
9105,18,0,24,2,4
9106,18,0,25,2,4
9107,18,0,26,2,4
9108,18,1,27,2,4
9109,17,0,28,2,4
9110,17,1,29,2,4
9111,16,0,30,2,4
9112,16,0,31,2,4
9113,16,0,32,2,4
9114,16,0,33,1,4
9115,16,0,34,1,4
9116,16,0,35,1,4
9117,16,0,36,1,4
9118,16,3,37,1,4
9119,13,1,38,2,4
9120,12,0,39,1,4
9121,13,0,40,1,4
9122,13,0,41,3,4
9123,13,0,42,3,4
9124,13,0,43,3,4
9125,13,3,44,3,4
9126,10,0,45,3,4
9127,10,0,46,3,4
9128,10,0,47,3,4
9129,10,0,48,4,4
9130,10,0,49,4,4
9131,10,0,50,4,4
9132,10,2,51,4,4
9133,8,0,52,4,4
9134,8,1,53,4,4
9135,7,0,54,4,4
9136,7,0,55,5,4
9137,7,1,56,5,4
9138,6,0,57,5,4
9139,6,0,58,5,4
9140,6,0,59,6,4
9142,35,0,0,0,3
9143,35,0,1,0,3
9144,35,0,2,0,3
9145,35,2,3,0,3
9146,33,2,4,0,3
9147,31,0,5,0,3
9148,33,0,6,0,3
9149,33,0,7,0,3
9150,33,0,8,0,3
9151,33,2,9,1,3
9152,31,2,10,1,3
9153,29,0,11,1,3
9154,29,0,12,1,3
9155,29,0,13,1,3
9156,29,0,14,1,3
9157,29,2,15,1,3
9158,27,1,16,1,3
9159,26,0,17,1,3
9160,26,3,18,1,3
9161,23,0,19,1,3
9162,23,1,20,1,3
9163,22,0,21,1,3
9164,22,0,22,1,3
9165,22,1,23,1,3
9166,21,1,24,1,3
9167,20,1,25,1,3
9168,19,2,26,1,3
9169,17,1,27,1,3
9170,16,0,28,1,3
9171,16,2,29,1,3
9172,14,0,30,1,3
9173,14,0,31,1,3
9174,14,1,32,1,3
9175,13,0,33,1,3
9176,13,0,34,1,3
9177,13,0,35,1,3
9178,13,1,36,1,3
9179,12,2,37,2,3
9180,10,0,38,2,3
9181,10,2,39,1,3
9182,8,1,40,3,3
9183,7,0,41,3,3
9184,7,1,42,3,3
9185,6,0,43,4,3
9186,6,0,44,4,3
9187,6,0,45,4,3
9188,7,0,46,4,3
9189,7,1,47,4,3
9190,6,1,48,4,3
9191,5,0,49,4,3
9192,5,1,50,4,3
9193,4,0,51,5,3
9194,4,0,52,4,3
9195,4,0,53,5,3
9196,5,0,54,4,3
9197,5,0,55,5,3
9198,5,0,56,5,3
9199,5,2,57,5,3
9200,3,0,58,5,3
9201,4,0,59,5,3
9203,27,0,0,2,2
9204,27,0,1,2,2
9205,27,0,2,2,2
9206,27,0,3,2,2
9207,27,0,4,2,2
9208,27,0,5,2,2
9209,27,0,6,2,2
9210,29,2,7,2,2
9211,27,0,8,2,2
9212,27,2,9,2,2
9213,25,0,10,2,2
9214,25,0,11,2,2
9215,25,0,12,2,2
9216,25,0,13,2,2
9217,25,0,14,2,2
9218,25,0,15,2,2
9219,25,1,16,2,2
9220,24,0,17,2,2
9221,24,0,18,2,2
9222,24,0,19,2,2
9223,24,0,20,2,2
9224,24,0,21,2,2
9225,24,0,22,2,2
9226,24,3,23,2,2
9227,21,0,24,3,2
9228,21,0,25,2,2
9229,21,0,26,2,2
9230,21,0,27,2,2
9231,21,0,28,2,2
9232,21,0,29,2,2
9233,21,0,30,2,2
9234,21,0,31,2,2
9235,21,2,32,2,2
9236,19,0,33,2,2
9237,19,0,34,2,2
9238,19,0,35,2,2
9239,19,0,36,2,2
9240,19,0,37,2,2
9241,19,0,38,2,2
9242,19,3,39,2,2
9243,16,0,40,2,2
9244,16,0,41,3,2
9245,17,1,42,3,2
9246,16,2,43,3,2
9247,14,0,44,3,2
9248,14,0,45,3,2
9249,15,0,46,3,2
9250,15,0,47,3,2
9251,17,0,48,4,2
9252,17,0,49,4,2
9253,17,0,50,4,2
9254,17,2,51,4,2
9255,15,0,52,4,2
9256,15,0,53,4,2
9257,15,1,54,4,2
9258,14,0,55,5,2
9259,15,0,56,5,2
9260,15,0,57,5,2
9261,15,0,58,5,2
9264,28,0,0,0,1
9265,28,0,1,0,1
9266,28,1,2,0,1
9267,27,0,3,0,1
9268,27,1,4,0,1
9269,26,1,5,1,1
9270,25,0,6,1,1
9271,25,0,7,1,1
9272,26,0,8,0,1
9273,26,2,9,0,1
9274,24,0,10,0,1
9275,24,0,11,1,1
9276,24,0,12,1,1
9277,24,1,13,1,1
9278,23,3,14,1,1
9279,20,0,15,1,1
9280,20,0,16,1,1
9281,20,0,17,1,1
9282,20,0,18,1,1
9283,20,0,19,1,1
9284,20,1,20,1,1
9285,19,0,21,1,1
9286,19,0,22,1,1
9287,19,0,23,1,1
9288,19,3,24,1,1
9289,16,3,25,1,1
9290,13,1,26,1,1
9291,12,0,27,1,1
9292,12,0,28,1,1
9293,12,0,29,2,1
9294,12,1,30,2,1
9295,11,0,31,2,1
9296,11,0,32,4,1
9297,11,0,33,4,1
9298,11,0,34,4,1
9299,11,0,35,4,1
9300,11,0,36,4,1
9301,11,0,37,4,1
9302,11,1,38,4,1
9303,10,0,39,5,1
9304,10,2,40,5,1
9305,8,0,41,5,1
9306,8,1,42,4,1
9307,7,0,43,4,1
9308,7,0,44,4,1
9309,7,1,45,4,1
9310,6,0,46,4,1
9311,6,0,47,4,1
9312,6,0,48,4,1
9313,6,1,49,4,1
9314,5,1,50,4,1
9315,4,0,51,4,1
9316,5,2,52,4,1
9317,3,2,53,5,1
9318,1,0,54,6,1
9319,1,0,55,6,1
9320,1,0,56,6,1
9321,1,0,57,5,1
9322,1,0,58,5,1
9323,1,0,59,5,1
9325,30,0,0,0,0
9326,30,0,1,0,0
9327,30,0,2,0,0
9328,30,2,3,0,0
9329,28,0,4,0,0
9330,28,0,5,0,0
9331,28,0,6,0,0
9332,28,0,7,0,0
9333,28,0,8,0,0
9334,30,0,9,0,0
9335,30,0,10,0,0
9336,30,2,11,0,0
9337,28,0,12,1,0
9338,28,0,13,1,0
9339,28,0,14,1,0
9340,28,1,15,1,0
9341,27,0,16,1,0
9342,27,0,17,1,0
9343,27,2,18,1,0
9344,25,0,19,1,0
9345,25,1,20,1,0
9346,24,4,21,1,0
9347,20,2,22,1,0
9348,18,0,23,1,0
9349,18,0,24,1,0
9350,18,0,25,1,0
9351,18,1,26,1,0
9352,17,0,27,1,0
9353,17,0,28,1,0
9354,17,0,29,1,0
9355,17,0,30,1,0
9356,17,0,31,1,0
9357,17,0,32,1,0
9358,17,0,33,1,0
9359,17,0,34,1,0
9360,17,5,35,1,0
9361,12,1,36,1,0
9362,11,0,37,1,0
9363,11,1,38,1,0
9364,10,1,39,1,0
9365,9,0,40,1,0
9366,9,4,41,3,0
9367,5,0,42,3,0
9368,5,0,43,3,0
9369,5,0,44,3,0
9370,5,0,45,3,0
9371,5,1,46,3,0
9372,4,0,47,3,0
9373,4,0,48,4,0
9374,5,0,49,4,0
9375,5,0,50,4,0
9376,5,0,51,4,0
9377,5,0,52,4,0
9378,5,0,53,4,0
9379,5,0,54,4,0
9380,5,0,55,5,0
9381,5,0,56,5,0
9382,6,1,57,5,0
9383,5,0,58,5,0
9384,6,0,59,5,0
9386,35,0,0,1,6
9387,35,0,1,1,6
9388,35,0,2,1,6
9389,35,0,3,1,6
9390,35,0,4,1,6
9391,35,0,5,1,6
9392,35,3,6,1,6
9393,32,0,7,1,6
9394,32,0,8,1,6
9395,32,0,9,1,6
9396,35,2,10,1,6
9397,33,0,11,1,6
9398,33,1,12,1,6
9399,32,0,13,1,6
9400,32,0,14,1,6
9401,32,0,15,1,6
9402,32,0,16,1,6
9403,32,0,17,1,6
9404,32,4,18,1,6
9405,28,4,19,1,6
9406,24,0,20,1,6
9407,24,0,21,1,6
9408,24,1,22,1,6
9409,23,2,23,1,6
9410,21,3,24,1,6
9411,18,0,25,1,6
9412,18,0,26,1,6
9413,18,0,27,1,6
9414,18,0,28,1,6
9415,18,1,29,1,6
9416,17,1,30,1,6
9417,16,0,31,1,6
9418,16,0,32,1,6
9419,17,0,33,1,6
9420,17,0,34,1,6
9421,17,1,35,1,6
9422,16,1,36,1,6
9423,15,1,37,1,6
9424,14,0,38,1,6
9425,14,0,39,1,6
9426,14,0,40,1,6
9427,14,0,41,3,6
9428,14,1,42,3,6
9429,13,0,43,3,6
9430,13,0,44,3,6
9431,13,1,45,3,6
9432,12,0,46,3,6
9433,12,0,47,3,6
9434,12,2,48,4,6
9435,10,4,49,4,6
9436,6,1,50,4,6
9437,5,0,51,4,6
9438,5,0,52,4,6
9439,6,2,53,4,6
9440,4,0,54,4,6
9441,7,0,55,5,6
9442,7,2,56,5,6
9443,5,1,57,5,6
9444,4,0,58,5,6
9445,4,0,59,5,6
9447,41,2,0,0,5
9448,39,0,1,0,5
9449,39,0,2,0,5
9450,39,1,3,0,5
9451,38,0,4,0,5
9452,38,0,5,0,5
9453,38,0,6,0,5
9454,38,1,7,0,5
9455,37,0,8,0,5
9456,37,0,9,0,5
9457,37,0,10,0,5
9458,39,0,11,0,5
9459,39,1,12,0,5
9460,38,1,13,0,5
9461,37,1,14,1,5
9462,36,0,15,1,5
9463,36,0,16,1,5
9464,36,1,17,1,5
9465,35,1,18,1,5
9466,34,0,19,1,5
9467,34,0,20,1,5
