,seats,difS,tdate,fareI,dd_dow
5329,35,3,26,1,4
5330,32,0,27,1,4
5331,32,0,28,1,4
5332,32,0,29,1,4
5333,32,5,30,1,4
5334,27,0,31,1,4
5335,27,0,32,1,4
5336,27,0,33,1,4
5337,28,4,34,1,4
5338,24,1,35,1,4
5339,23,0,36,1,4
5340,23,3,37,1,4
5341,20,3,38,2,4
5342,17,1,39,3,4
5343,16,0,40,2,4
5344,17,0,41,3,4
5345,17,9,42,3,4
5346,8,0,43,3,4
5347,16,1,44,3,4
5348,15,0,45,3,4
5349,16,0,46,3,4
5350,16,0,47,3,4
5351,16,0,48,5,4
5352,16,0,49,5,4
5353,17,0,50,5,4
5354,17,1,51,5,4
5355,16,0,52,5,4
5356,16,0,53,5,4
5357,16,0,54,5,4
5358,16,0,55,6,4
5359,21,5,56,6,4
5360,16,8,57,6,4
5361,8,0,58,6,4
5362,8,0,59,7,4
5364,49,0,0,2,3
5365,49,0,1,2,3
5366,49,2,2,2,3
5367,47,0,3,1,3
5368,47,0,4,1,3
5369,47,0,5,1,3
5370,49,0,6,1,3
5371,49,0,7,1,3
5372,49,0,8,1,3
5373,49,0,9,1,3
5374,49,3,10,1,3
5375,46,0,11,1,3
5376,46,0,12,1,3
5377,46,3,13,1,3
5378,43,1,14,1,3
5379,42,2,15,1,3
5380,40,1,16,1,3
5381,39,0,17,1,3
5382,39,5,18,1,3
5383,34,4,19,1,3
5384,30,1,20,1,3
5385,29,1,21,3,3
5386,28,2,22,3,3
5387,26,0,23,5,3
5388,26,0,24,5,3
5389,26,0,25,4,3
5390,26,0,26,4,3
5391,26,1,27,4,3
5392,25,0,28,5,3
5393,25,4,29,4,3
5394,21,0,30,4,3
5395,24,2,31,4,3
5396,22,0,32,4,3
5397,22,0,33,5,3
5398,22,1,34,4,3
5399,21,0,35,5,3
5400,21,0,36,4,3
5401,21,0,37,4,3
5402,21,2,38,4,3
5403,19,0,39,4,3
5404,20,0,40,4,3
5405,20,0,41,3,3
5406,20,0,42,3,3
5407,20,0,43,3,3
5408,20,0,44,3,3
5409,20,1,45,3,3
5410,19,0,46,3,3
5411,19,0,47,3,3
5412,19,0,48,5,3
5413,19,2,49,5,3
5414,17,2,50,6,3
5415,15,6,51,5,3
5416,9,0,52,5,3
5417,9,4,53,7,3
5418,5,0,54,7,3
5419,5,0,55,7,3
5420,5,0,56,7,3
5421,5,4,57,7,3
5422,1,0,58,7,3
5423,2,2,59,7,3
5425,35,0,0,4,3
5426,35,0,1,4,3
5427,35,4,2,4,3
5428,31,0,3,4,3
5429,31,0,4,4,3
5430,31,0,5,4,3
5431,33,0,6,4,3
5432,33,0,7,4,3
5433,33,0,8,4,3
5434,33,0,9,4,3
5435,33,0,10,4,3
5436,33,1,11,4,3
5437,32,0,12,4,3
5438,32,0,13,4,3
5439,32,0,14,4,3
5440,32,0,15,4,3
5441,32,0,16,4,3
5442,32,0,17,4,3
5443,32,0,18,4,3
5444,32,0,19,4,3
5445,32,0,20,4,3
5446,32,0,21,4,3
5447,32,4,22,4,3
5448,28,0,23,3,3
5449,28,0,24,2,3
5450,28,0,25,2,3
5451,28,0,26,2,3
5452,28,0,27,2,3
5453,28,0,28,2,3
5454,28,1,29,2,3
5455,27,5,30,2,3
5456,22,1,31,1,3
5457,21,0,32,1,3
5458,21,1,33,1,3
5459,20,0,34,1,3
5460,20,0,35,1,3
5461,20,2,36,1,3
5462,18,1,37,1,3
5463,17,0,38,1,3
5464,17,0,39,2,3
5465,18,1,40,3,3
5466,17,0,41,5,3
5467,17,0,42,5,3
5468,17,0,43,5,3
5469,17,0,44,5,3
5470,17,0,45,5,3
5471,17,0,46,5,3
5472,17,0,47,5,3
5473,17,0,48,5,3
5474,17,0,49,5,3
5475,17,0,50,5,3
5476,21,4,51,5,3
5477,17,3,52,5,3
5478,14,0,53,5,3
5479,14,1,54,5,3
5480,13,1,55,6,3
5481,12,2,56,6,3
5482,10,0,57,6,3
5483,12,0,58,6,3
5484,15,0,59,6,3
5486,42,0,0,4,2
5487,42,0,1,4,2
5488,42,0,2,4,2
5489,42,0,3,4,2
5490,42,0,4,4,2
5491,42,0,5,4,2
5492,42,0,6,4,2
5493,44,0,7,4,2
5494,44,0,8,4,2
5495,44,0,9,4,2
5496,44,0,10,4,2
5497,44,0,11,2,2
5498,44,0,12,2,2
5499,44,1,13,2,2
5500,43,0,14,2,2
5501,43,0,15,2,2
5502,43,2,16,2,2
5503,41,0,17,2,2
5504,41,0,18,2,2
5505,41,0,19,2,2
5506,41,3,20,2,2
5507,38,0,21,2,2
5508,38,0,22,2,2
5509,38,0,23,2,2
5510,38,0,24,2,2
5511,38,0,25,2,2
5512,38,8,26,2,2
5513,30,0,27,2,2
5514,30,0,28,2,2
5515,30,1,29,2,2
5516,29,3,30,2,2
5517,26,1,31,2,2
5518,25,1,32,2,2
5519,24,4,33,2,2
5520,20,0,34,2,2
5521,21,1,35,5,2
5522,20,0,36,3,2
5523,20,0,37,3,2
5524,20,2,38,5,2
5525,18,0,39,5,2
5526,18,0,40,5,2
5527,18,1,41,3,2
5528,17,0,42,5,2
5529,17,1,43,5,2
5530,16,0,44,5,2
5531,16,0,45,5,2
5532,16,0,46,5,2
5533,16,0,47,5,2
5534,16,0,48,5,2
5535,16,0,49,5,2
5536,16,0,50,5,2
5537,17,4,51,5,2
5538,13,4,52,7,2
5539,9,0,53,7,2
5540,9,0,54,7,2
5541,9,5,55,7,2
5542,4,0,56,7,2
5543,4,1,57,7,2
5544,3,0,58,7,2
5545,3,0,59,7,2
5547,54,0,0,1,2
5548,54,0,1,1,2
5549,54,0,2,1,2
5550,54,1,3,1,2
5551,53,0,4,1,2
5552,53,2,5,1,2
5553,51,0,6,1,2
5554,53,0,7,1,2
5555,53,0,8,1,2
5556,53,0,9,1,2
5557,53,0,10,1,2
5558,53,0,11,1,2
5559,53,0,12,1,2
5560,53,0,13,1,2
5561,53,0,14,1,2
5562,53,0,15,1,2
5563,53,0,16,1,2
